"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
2.484906649788,0.693147180559945,0.693147180559945,2.39789527279837,2.83321334405622,3.73766961828337,2.19722457733622,1.09861228866811,2.39789527279837,0.633043256313249,0.405465108108164,0.693147180559945,0,0.283126255710441,0,0,2.07944154167984,0.693147180559945,0.597847000705621,0,94,0
1.79175946922805,1.38629436111989,0,2.63905732961526,3.04452243772342,2.19722457733622,0.693147180559945,2.56494935746154,1.09861228866811,0.405465108108164,0.693147180559945,0,0.658055860873675,0.386772974945069,0,0,2.56494935746154,0.693147180559945,0.336472236621213,0,66,0
1.6094379124341,1.38629436111989,0,1.94591014905531,2.83321334405622,1.6094379124341,0,1.94591014905531,1.38629436111989,0.510825623965991,0.693147180559945,0,0.665748206399609,0.336472236621213,0.693147180559945,1.38629436111989,2.75684036527164,0.693147180559945,0.405465108108164,0,64,0
1.38629436111989,0.693147180559945,0,1.94591014905531,2.19722457733622,1.38629436111989,1.09861228866811,1.6094379124341,1.09861228866811,1.09861228866811,0,0,0,0.405465108108164,0,0,2.07944154167984,0.693147180559945,0.510845623565993,0,24,0
1.09861228866811,0.693147180559945,0,0.693147180559945,1.09861228866811,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.09861228866811,1.79175946922805,0,1.6094379124341,2.19722457733622,0,0.693147180559945,1.6094379124341,1.09861228866811,0,0.693147180559945,0.693147180559945,0.667829372575655,0.510825623965991,0,0,2.35137525716348,0.693147180559945,0.405465108108164,0,22,0
1.6094379124341,0.693147180559945,0,0,2.19722457733622,1.94591014905531,0,0,1.38629436111989,1.09861228866811,0,0,0,0.405465108108164,0,0,1.55814461804655,0.693147180559945,0.559615787935423,0,19,0
3.17805383034795,0.693147180559945,0,2.07944154167984,3.52636052461616,5.19295685089021,1.09861228866811,2.07944154167984,2.70805020110221,0.637658495182532,0.693147180559945,0,0,0.173443882430727,0,0,1.77716066976278,0.693147180559945,0.648672690458116,0,144,0
0.693147180559945,0.693147180559945,0,2.19722457733622,0.693147180559945,0,2.19722457733622,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.79175946922805,1.6094379124341,0,1.94591014905531,2.56494935746154,2.39789527279837,0.693147180559945,1.79175946922805,1.79175946922805,1.09861228866811,0,0,0.682158059235731,0.470003629245736,0.693147180559945,0.693147180559945,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
1.79175946922805,0.693147180559945,0,0,2.07944154167984,0,0,0,1.79175946922805,0.405465108108164,0.693147180559945,0,0,0.382992252483378,0,0,1.79175946922805,0.693147180559945,0.587786664902119,0,32,0
1.09861228866811,0.693147180559945,0,0.693147180559945,2.07944154167984,0.693147180559945,0,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,2.56494935746154,0.693147180559945,0.405465108108164,1,26,0.037037037037037
1.79175946922805,0.693147180559945,0,0,2.07944154167984,1.09861228866811,0,0,1.79175946922805,0.485507815781701,0.405465108108164,0,0,0.382992252483378,0,0,1.68639895357023,0.693147180559945,0.587786664902119,0,29,0
2.70805020110221,1.38629436111989,0,2.94443897916644,3.55534806148941,4.18965474202643,1.79175946922805,2.89037175789616,2.70805020110221,0.479573080023791,0.693147180559945,1.09861228866811,0.54113097329117,0.182321556793955,0,0,2.35137525716348,1.09861228866811,0.61901613121687,0,149,0
2.19722457733622,0,1.09861228866811,2.19722457733622,3.13549421592915,3.29583686600433,1.38629436111989,1.79175946922805,0.693147180559945,0.6190392083293,0.693147180559945,0,0,0.336472236621213,0,0,2.59338729278207,1.79175946922805,1.05605267424931,0,108,0
2.07944154167984,0.693147180559945,0,2.19722457733622,3.66356164612965,2.30258509299405,1.38629436111989,1.79175946922805,1.79175946922805,0.405465108108164,0.693147180559945,0,0,0.287682072201781,0,0,3.53472877441168,0.693147180559945,0.539004834031298,0,241,0
1.09861228866811,1.09861228866811,0,1.94591014905531,1.79175946922805,0.693147180559945,1.79175946922805,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0.663294217622385,0.693147180559945,0,0,2.19722457733622,0.693147180559945,0.405465108108164,0,18,0
2.484906649788,0.693147180559945,1.09861228866811,2.19722457733622,2.94443897916644,3.87120101090789,1.09861228866811,1.94591014905531,2.19722457733622,0.559615787935423,0.693147180559945,0.693147180559945,0,0.271315095225199,0,0,2.12389330429415,1.09861228866811,0.693147180559945,0,94,0
1.09861228866811,1.38629436111989,0,1.38629436111989,1.6094379124341,0.693147180559945,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0.679160938472529,0.510825623965991,0.693147180559945,0.693147180559945,1.87180217690159,0.693147180559945,0.405465108108164,0,13,0
2.19722457733622,0.693147180559945,0,1.09861228866811,3.36729582998647,0,0.693147180559945,0.693147180559945,2.19722457733622,0.133531392749523,0.693147180559945,0,0,0.336472236621213,0,0,2.89037175789616,1.6094379124341,0.916290731874155,0,146,0
1.79175946922805,1.38629436111989,0,1.94591014905531,2.77258872223978,0,0.693147180559945,1.79175946922805,1.79175946922805,0.318453731118535,0.693147180559945,0.693147180559945,0.62168821683706,0.287682072201781,1.09861228866811,1.94591014905531,2.26176309847379,1.09861228866811,0.693147180559945,0,50,0
1.38629436111989,0.693147180559945,0,2.07944154167984,2.19722457733622,0,0.693147180559945,1.94591014905531,1.38629436111989,0.405465108108164,0.693147180559945,0,0,0.441832752564753,0,0,2.51230562370584,0.693147180559945,0.510845623565993,0,39,0
2.63905732961526,1.09861228866811,0,2.83321334405622,3.3322045101752,3.61091791264422,2.30258509299405,2.484906649788,2.39789527279837,0.63177823420897,0.693147180559945,1.38629436111989,0.444685821261446,0.169899036639147,0.693147180559945,0.693147180559945,2.15354951378891,1.09861228866811,0.653938467334665,0,119,0
1.38629436111989,1.09861228866811,0,1.38629436111989,2.484906649788,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0.405465108108164,0.693147180559945,0,0.613104472803076,0.510825623965991,0.693147180559945,0.693147180559945,2.39789527279837,0.693147180559945,0.510845623565993,1,34,0.0285714285714286
3.04452243772342,0.693147180559945,0,3.52636052461616,4.57471097850338,4.81218435537242,1.94591014905531,3.3322045101752,2.19722457733622,0.545989535949267,0.693147180559945,1.6094379124341,0,0.218347379246871,0,0,3.8286413964891,2.30258509299405,1.44691898293633,1,930,0.00107411385606874
2.77258872223978,0.693147180559945,0,3.40119738166216,4.34380542185368,4.60517018598809,1.6094379124341,3.25809653802148,2.56494935746154,0.715223132189276,0.117783035656383,0,0,0.184303717681114,0,0,3.6163087612791,1.94591014905531,1.18378030103799,0,566,0
1.38629436111989,1.38629436111989,0,1.6094379124341,2.19722457733622,0,0.693147180559945,1.6094379124341,0.693147180559945,0,0.693147180559945,0.693147180559945,0.65232518603969,0.441832752564753,0.693147180559945,0.693147180559945,2.12026353616009,0.693147180559945,0.510845623565993,0,26,0
1.38629436111989,0.693147180559945,0,1.38629436111989,1.94591014905531,1.38629436111989,0,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0,0.287682072201781,0,0,1.4663370687165,0.693147180559945,0.693147180559945,0,13,0
1.38629436111989,1.6094379124341,0.693147180559945,2.30258509299405,2.77258872223978,1.38629436111989,0.693147180559945,2.19722457733622,0.693147180559945,1.09861228866811,0,0,0.667829372575655,0.510825623965991,1.09861228866811,1.09861228866811,2.85263142972101,0.693147180559945,0.510845623565993,0,52,0
1.79175946922805,0.693147180559945,0,1.38629436111989,2.39789527279837,2.19722457733622,0.693147180559945,1.09861228866811,1.79175946922805,0.405465108108164,0.693147180559945,0,0,0.262364264467491,0,0,2.41591377830105,1.09861228866811,0.693147180559945,0,57,0
2.39789527279837,1.94591014905531,0,2.63905732961526,3.71357206670431,3.40119738166216,0.693147180559945,2.63905732961526,2.19722457733622,0.543615446459949,0.693147180559945,0.693147180559945,0.600773860557962,0.217412876720167,0,0,2.87919845729804,0.693147180559945,0.641853886172395,0,182,0
1.38629436111989,0.693147180559945,0,2.07944154167984,2.63905732961526,1.38629436111989,0,2.07944154167984,1.38629436111989,1.09861228866811,0,0,0,0.427444014609548,0,0,3.62877553013273,0.693147180559945,0.510845623565993,0,113,0
1.38629436111989,0.693147180559945,0,1.6094379124341,1.79175946922805,1.38629436111989,0,1.6094379124341,1.38629436111989,1.09861228866811,0,0,0,0.606135803388497,0,0,1.38629436111989,0.693147180559945,0.510845623565993,0,12,0
2.07944154167984,1.6094379124341,0,1.94591014905531,2.63905732961526,2.99573227355399,0.693147180559945,1.79175946922805,2.07944154167984,0.287682072201781,0.693147180559945,0,0.679467076677904,0.389464766632691,0.693147180559945,1.09861228866811,1.86075234078167,0.693147180559945,0.539004834031298,0,46,0
2.63905732961526,0.693147180559945,0,2.70805020110221,3.91202300542815,4.36944785246702,1.38629436111989,2.56494935746154,2.484906649788,1.09861228866811,0,0,0,0.242730684805032,0,0,3.12878278150951,1.6094379124341,1.12392259662427,0,297,0
1.09861228866811,1.79175946922805,0,1.09861228866811,1.94591014905531,0,0.693147180559945,0.693147180559945,1.09861228866811,0.693147180559945,0.693147180559945,0,0.664976303364678,0.559615787935423,0,0,2.2512917986065,0.693147180559945,0.405465108108164,0,21,0
3.52636052461616,1.6094379124341,0,2.83321334405622,4.18965474202643,6.19644412779452,1.6094379124341,2.63905732961526,3.40119738166216,0.630689825626199,0.693147180559945,1.38629436111989,0.622644114839226,0.120627987606797,1.09861228866811,1.38629436111989,2.34413409588366,1.6094379124341,0.722997202528831,0,352,0
3.29583686600433,1.09861228866811,0,2.70805020110221,3.68887945411394,5.72358510195238,1.79175946922805,2.39789527279837,3.09104245335832,0.609765571620894,0.405465108108164,0,0.49062291624439,0.194156014205663,0.693147180559945,1.38629436111989,2.06977963075839,0.693147180559945,0.613129472573914,0,208,0
2.77258872223978,0.693147180559945,0,0.693147180559945,2.94443897916644,4.56434819146784,0.693147180559945,0,2.56494935746154,0.251314428503128,0.693147180559945,0,0,0.320471895436062,0,0,1.93634069799109,0.693147180559945,0.659228387356319,0,106,0
1.79175946922805,1.79175946922805,0,1.94591014905531,2.63905732961526,1.94591014905531,1.6094379124341,1.09861228866811,1.38629436111989,0.650587566315062,0.693147180559945,0,0.602175402616123,0.307484699747961,0,0,2.54944517092557,1.09861228866811,0.693147180559945,1,67,0.0147058823529412
2.07944154167984,1.09861228866811,0,2.39789527279837,2.77258872223978,2.89037175789616,1.09861228866811,2.30258509299405,1.6094379124341,0.510825623965991,0.693147180559945,0,0.53062825106217,0.232622295344225,0.693147180559945,0.693147180559945,2.13162729490125,0.693147180559945,0.61901613121687,0,61,0
0.693147180559945,0.693147180559945,0,1.79175946922805,0.693147180559945,0,1.09861228866811,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.79175946922805,1.38629436111989,0,2.39789527279837,3.2188758248682,0,1.09861228866811,2.39789527279837,0.693147180559945,0.405465108108164,0.693147180559945,1.09861228866811,0.633723760293226,0.362905493689368,0.693147180559945,0.693147180559945,3.14415227867226,1.38629436111989,0.693147180559945,1,119,0.00833333333333333
1.09861228866811,1.38629436111989,0,1.79175946922805,1.6094379124341,0.693147180559945,0.693147180559945,1.6094379124341,0.693147180559945,1.09861228866811,0,0,0.641853886172395,0.559615787935423,0.693147180559945,0.693147180559945,1.50407739677627,0.693147180559945,0.405465108108164,0,9,0
1.38629436111989,0,0,2.07944154167984,2.484906649788,0.693147180559945,0.693147180559945,1.94591014905531,1.09861228866811,0.405465108108164,0.693147180559945,0,0,0.559615787935423,0,0,2.75153531325471,0.693147180559945,0.287657072139276,0,48,0
2.70805020110221,0.693147180559945,0,5.19295685089021,2.70805020110221,4.52178857704904,5.16478597392351,2.07944154167984,2.70805020110221,1.09861228866811,0,0,0,0.213574100221136,0,0,0,0.693147180559945,0.693147180559945,1,14,0.0666666666666667
2.30258509299405,0.693147180559945,0,1.6094379124341,3.2188758248682,3.49650756146648,0,1.6094379124341,2.07944154167984,0.523248143764548,0.693147180559945,0.693147180559945,0,0.270874954050654,0,0,2.50325578827438,1.09861228866811,0.693147180559945,0,112,0
2.30258509299405,1.38629436111989,0,3.09104245335832,4.00733318523247,0,1.09861228866811,3.09104245335832,1.09861228866811,0.495077266797852,0.693147180559945,0.693147180559945,0.559615787935423,0.247836163904581,0.693147180559945,0.693147180559945,3.52636052461616,1.09861228866811,0.635994649055637,0,314,0
2.56494935746154,1.38629436111989,0,2.77258872223978,3.89182029811063,4.00733318523247,1.6094379124341,2.56494935746154,1.79175946922805,0.492476484875572,0.693147180559945,0,0.552068582148525,0.217064504896364,0,0,2.98736402371541,2.19722457733622,1.01160091167848,1,239,0.00416666666666667
1.09861228866811,0.693147180559945,0,1.6094379124341,1.6094379124341,0.693147180559945,0.693147180559945,1.38629436111989,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,1.50407739677627,0.693147180559945,0.405465108108164,0,9,0
3.04452243772342,1.38629436111989,0,2.484906649788,3.97029191355212,4.85981240436167,1.79175946922805,2.19722457733622,2.70805020110221,0.531659710689451,0.693147180559945,0.693147180559945,0.522521663645461,0.174616510684743,1.09861228866811,1.79175946922805,2.7408400239252,1.6094379124341,0.916290731874155,0,313,0
1.09861228866811,0.693147180559945,0,0,2.07944154167984,0.693147180559945,0,0,0.693147180559945,1.09861228866811,0,0,0,0.405465108108164,0,0,2.39789527279837,1.09861228866811,0.693147180559945,0,22,0
1.94591014905531,1.09861228866811,0,2.07944154167984,1.79175946922805,2.30258509299405,1.38629436111989,1.94591014905531,1.94591014905531,0.510825623965991,0.693147180559945,1.38629436111989,0.625093717512113,0.367724779817625,0.693147180559945,3.04452243772342,1.70474809223843,0.693147180559945,0.606117621586842,0,36,0
2.77258872223978,0.693147180559945,0,1.79175946922805,3.49650756146648,3.52636052461616,1.38629436111989,1.09861228866811,2.70805020110221,0.467023000958344,0.693147180559945,0,0,0.203912189230982,0,0,2.61006979274201,1.38629436111989,0.757670076575445,1,210,0.004739336492891
1.6094379124341,1.38629436111989,0,1.09861228866811,2.07944154167984,1.6094379124341,1.09861228866811,0,1.6094379124341,1.09861228866811,0,0,0.63252255864976,0.485507815781701,0.693147180559945,1.38629436111989,2.14006616349627,1.09861228866811,0.559615787935423,0,34,0
1.6094379124341,1.38629436111989,0,1.94591014905531,2.70805020110221,0,1.6094379124341,1.09861228866811,1.6094379124341,0,0.693147180559945,0,0.631271776841858,0.362905493689368,0,0,2.54553127160443,1.09861228866811,0.693147180559945,1,52,0.0188679245283019
1.38629436111989,1.09861228866811,0,2.30258509299405,2.56494935746154,0,0,2.30258509299405,0.693147180559945,0.405465108108164,0.693147180559945,0,0.59783700065562,0.427444014609548,0.693147180559945,1.09861228866811,2.68557734547742,0.693147180559945,0.510845623565993,0,46,0
1.94591014905531,1.09861228866811,0,1.6094379124341,2.89037175789616,0,0,1.6094379124341,1.6094379124341,0,0.693147180559945,0,0.552068582148525,0.367724779817625,0.693147180559945,0.693147180559945,2.57768838349213,1.38629436111989,0.773205272730524,0,80,0
1.09861228866811,1.09861228866811,0,2.19722457733622,2.19722457733622,0.693147180559945,0,2.19722457733622,1.09861228866811,1.09861228866811,0,0,0.510825623965991,0.470003629245736,0.693147180559945,0.693147180559945,3.3322045101752,1.94591014905531,1.38629436111989,0,56,0
1.94591014905531,0.693147180559945,0,1.94591014905531,2.484906649788,0,1.94591014905531,0,1.94591014905531,0.336472236621213,0.693147180559945,0,0,0.405465108108164,0,0,2.19722457733622,1.09861228866811,0.606117621586842,1,57,0.0172413793103448
2.39789527279837,1.09861228866811,2.56494935746154,3.2188758248682,3.3322045101752,3.46573590279973,2.99573227355399,1.94591014905531,1.94591014905531,0.510825623965991,0.693147180559945,0.693147180559945,0.200670695280333,0.236388778327388,0,0,2.77258872223978,1.6094379124341,0.832909122935104,1,162,0.00613496932515337
1.94591014905531,1.09861228866811,0,1.6094379124341,2.77258872223978,0,1.38629436111989,0.693147180559945,1.94591014905531,0,0.693147180559945,0,0.526093095714961,0.405465108108164,0,0,2.2512917986065,0.693147180559945,0.510845623565993,1,58,0.0169491525423729
